-2.323200E-03,+1.652035193E+00
-2.323100E-03,+1.652035192E+00
-2.323000E-03,+1.652035192E+00
-2.322900E-03,+1.451030166E+00
-2.322800E-03,+1.451030165E+00
-2.322700E-03,+1.451030165E+00
-2.322600E-03,+1.652035191E+00
-2.322500E-03,+1.451030166E+00
-2.322400E-03,+1.250025139E+00
-2.322300E-03,+1.250025138E+00
-2.322200E-03,+1.250025138E+00
-2.322100E-03,+1.049020112E+00
-2.322000E-03,+1.049020112E+00
-2.321900E-03,+1.250025138E+00
-2.321800E-03,+1.250025138E+00
-2.321700E-03,+1.049020112E+00
-2.321600E-03,+1.049020112E+00
-2.321500E-03,+1.049020112E+00
-2.321400E-03,+848.015085E-03
-2.321300E-03,+848.015085E-03
-2.321200E-03,+848.015085E-03
-2.321100E-03,+647.010059E-03
-2.321000E-03,+446.005032E-03
-2.320900E-03,+647.010058E-03
-2.320800E-03,+647.010058E-03
-2.320700E-03,+446.005032E-03
-2.320600E-03,+446.005031E-03
-2.320500E-03,+446.005031E-03
-2.320400E-03,+446.005031E-03
-2.320300E-03,+446.005031E-03
-2.320200E-03,+446.005031E-03
-2.320100E-03,+245.000005E-03
-2.320000E-03,+43.994979E-03
-2.319900E-03,+43.994978E-03
-2.319800E-03,-157.010048E-03
-2.319700E-03,+43.994977E-03
-2.319600E-03,-157.010048E-03
-2.319500E-03,-157.010049E-03
-2.319400E-03,-157.010049E-03
-2.319300E-03,-157.010049E-03
-2.319200E-03,-157.010049E-03
-2.319100E-03,-358.015075E-03
-2.319000E-03,-358.015075E-03
-2.318900E-03,-358.015075E-03
-2.318800E-03,-559.020101E-03
-2.318700E-03,-559.020102E-03
-2.318600E-03,-559.020102E-03
-2.318500E-03,-559.020102E-03
-2.318400E-03,-760.025128E-03
-2.318300E-03,-559.020103E-03
-2.318200E-03,-760.025128E-03
-2.318100E-03,-760.025129E-03
-2.318000E-03,-760.025129E-03
-2.317900E-03,-961.030155E-03
-2.317800E-03,-961.030155E-03
-2.317700E-03,-961.030155E-03
-2.317600E-03,-1.162035182E+00
-2.317500E-03,-961.030156E-03
-2.317400E-03,-1.162035182E+00
-2.317300E-03,-1.162035182E+00
-2.317200E-03,-1.363040208E+00
-2.317100E-03,-1.162035183E+00
-2.317000E-03,-1.363040208E+00
-2.316900E-03,-1.162035183E+00
-2.316800E-03,-1.564045234E+00
-2.316700E-03,-1.564045236E+00
-2.316600E-03,-1.564045236E+00
-2.316500E-03,-1.363040209E+00
-2.316400E-03,-1.765050261E+00
-2.316300E-03,-1.765050262E+00
-2.316200E-03,-1.966055288E+00
-2.316100E-03,-1.564045237E+00
-2.316000E-03,-1.966055288E+00
-2.315900E-03,-1.966055289E+00
-2.315800E-03,-1.966055289E+00
-2.315700E-03,-1.966055289E+00
-2.315600E-03,-2.167060315E+00
-2.315500E-03,-1.966055290E+00
-2.315400E-03,-2.368065341E+00
-2.315300E-03,-2.167060316E+00
-2.315200E-03,-2.167060316E+00
-2.315100E-03,-2.167060316E+00
-2.315000E-03,-2.368065342E+00
-2.314900E-03,-2.569070368E+00
-2.314800E-03,-2.569070369E+00
-2.314700E-03,-2.368065343E+00
-2.314600E-03,-2.770075395E+00
-2.314500E-03,-2.569070370E+00
-2.314400E-03,-2.770075395E+00
-2.314300E-03,-2.569070370E+00
-2.314200E-03,-2.971080421E+00
-2.314100E-03,-2.770075396E+00
-2.314000E-03,-2.770075396E+00
-2.313900E-03,-2.770075396E+00
-2.313800E-03,-2.971080422E+00
-2.313700E-03,-3.172085448E+00
-2.313600E-03,-3.172085449E+00
-2.313500E-03,-2.971080423E+00
-2.313400E-03,-3.172085448E+00
-2.313300E-03,-3.172085449E+00
-2.313200E-03,-3.373090475E+00
-2.313100E-03,-3.373090476E+00
-2.313000E-03,-3.373090476E+00
-2.312900E-03,-3.172085450E+00
-2.312800E-03,-3.574095501E+00
-2.312700E-03,-3.574095502E+00
-2.312600E-03,-3.574095502E+00
-2.312500E-03,-3.574095502E+00
-2.312400E-03,-3.775100529E+00
-2.312300E-03,-3.574095503E+00
-2.312200E-03,-3.976105555E+00
-2.312100E-03,-3.775100530E+00
-2.312000E-03,-3.775100529E+00
-2.311900E-03,-3.574095503E+00
-2.311800E-03,-3.976105555E+00
-2.311700E-03,-3.775100530E+00
-2.311600E-03,-3.976105555E+00
-2.311500E-03,-3.976105556E+00
-2.311400E-03,-3.976105556E+00
-2.311300E-03,-4.177110582E+00
-2.311200E-03,-4.177110583E+00
-2.311100E-03,-4.177110583E+00
-2.311000E-03,-4.378115609E+00
-2.310900E-03,-4.177110583E+00
-2.310800E-03,-4.378115609E+00
-2.310700E-03,-4.177110583E+00
-2.310600E-03,-4.579120635E+00
-2.310500E-03,-4.378115610E+00
-2.310400E-03,-4.579120635E+00
-2.310300E-03,-4.579120636E+00
-2.310200E-03,-4.780125662E+00
-2.310100E-03,-4.579120637E+00
-2.310000E-03,-4.780125662E+00
-2.309900E-03,-4.780125663E+00
-2.309800E-03,-4.780125663E+00
-2.309700E-03,-4.981130689E+00
-2.309600E-03,-4.780125663E+00
-2.309500E-03,-4.981130689E+00
-2.309400E-03,-4.981130689E+00
-2.309300E-03,-5.182135715E+00
-2.309200E-03,-4.981130690E+00
-2.309100E-03,-5.182135715E+00
-2.309000E-03,-5.182135716E+00
-2.308900E-03,-5.182135716E+00
-2.308800E-03,-5.383140742E+00
-2.308700E-03,-4.981130691E+00
-2.308600E-03,-5.383140742E+00
-2.308500E-03,-5.182135717E+00
-2.308400E-03,-5.383140742E+00
-2.308300E-03,-5.383140743E+00
-2.308200E-03,-5.383140743E+00
-2.308100E-03,-5.182135717E+00
-2.308000E-03,-5.785150794E+00
-2.307900E-03,-5.383140744E+00
-2.307800E-03,-5.383140743E+00
-2.307700E-03,-5.383140743E+00
-2.307600E-03,-5.584145769E+00
-2.307500E-03,-5.383140743E+00
-2.307400E-03,-5.785150795E+00
-2.307300E-03,-5.785150796E+00
-2.307200E-03,-5.785150796E+00
-2.307100E-03,-5.584145770E+00
-2.307000E-03,-5.986155822E+00
-2.306900E-03,-5.785150797E+00
-2.306800E-03,-5.986155822E+00
-2.306700E-03,-5.785150797E+00
-2.306600E-03,-5.986155822E+00
-2.306500E-03,-5.986155823E+00
-2.306400E-03,-5.986155823E+00
-2.306300E-03,-6.187160849E+00
-2.306200E-03,-6.187160850E+00
-2.306100E-03,-5.986155823E+00
-2.306000E-03,-6.388165875E+00
-2.305900E-03,-6.187160850E+00
-2.305800E-03,-6.388165876E+00
-2.305700E-03,-5.986155824E+00
-2.305600E-03,-6.388165875E+00
-2.305500E-03,-6.388165876E+00
-2.305400E-03,-6.388165876E+00
-2.305300E-03,-6.388165876E+00
-2.305200E-03,-6.388165876E+00
-2.305100E-03,-6.589170902E+00
-2.305000E-03,-6.589170903E+00
-2.304900E-03,-6.388165877E+00
-2.304800E-03,-6.589170902E+00
-2.304700E-03,-6.589170903E+00
-2.304600E-03,-6.589170903E+00
-2.304500E-03,-6.589170903E+00
-2.304400E-03,-6.589170903E+00
-2.304300E-03,-6.589170903E+00
-2.304200E-03,-6.790175929E+00
-2.304100E-03,-6.790175930E+00
-2.304000E-03,-6.589170904E+00
-2.303900E-03,-6.790175929E+00
-2.303800E-03,-6.790175930E+00
-2.303700E-03,-6.790175930E+00
-2.303600E-03,-6.790175930E+00
-2.303500E-03,-6.790175930E+00
-2.303400E-03,-6.991180956E+00
-2.303300E-03,-6.790175930E+00
-2.303200E-03,-6.790175930E+00
-2.303100E-03,-6.991180956E+00
-2.303000E-03,-6.991180956E+00
-2.302900E-03,-6.991180956E+00
-2.302800E-03,-6.991180956E+00
-2.302700E-03,-6.991180956E+00
-2.302600E-03,-7.192185982E+00
-2.302500E-03,-6.991180957E+00
-2.302400E-03,-7.192185982E+00
-2.302300E-03,-6.991180957E+00
-2.302200E-03,-6.790175930E+00
-2.302100E-03,-7.192185982E+00
-2.302000E-03,-7.393191009E+00
-2.301900E-03,-7.192185984E+00
-2.301800E-03,-7.192185983E+00
-2.301700E-03,-7.393191009E+00
-2.301600E-03,-7.192185984E+00
-2.301500E-03,-7.393191009E+00
-2.301400E-03,-7.192185984E+00
-2.301300E-03,-7.393191009E+00
-2.301200E-03,-7.192185984E+00
-2.301100E-03,-7.192185983E+00
-2.301000E-03,-7.393191009E+00
-2.300900E-03,-7.393191010E+00
-2.300800E-03,-7.393191010E+00
-2.300700E-03,-7.393191010E+00
-2.300600E-03,-7.594196036E+00
-2.300500E-03,-7.393191010E+00
-2.300400E-03,-7.393191010E+00
-2.300300E-03,-7.192185984E+00
-2.300200E-03,-7.393191009E+00
-2.300100E-03,-7.393191010E+00
-2.300000E-03,-7.594196036E+00
-2.299900E-03,-7.393191010E+00
-2.299800E-03,-7.594196036E+00
-2.299700E-03,-7.594196036E+00
-2.299600E-03,-7.393191010E+00
-2.299500E-03,-7.393191010E+00
-2.299400E-03,-7.594196036E+00
-2.299300E-03,-7.393191010E+00
-2.299200E-03,-7.795201062E+00
-2.299100E-03,-7.594196037E+00
-2.299000E-03,-7.594196036E+00
-2.298900E-03,-7.393191010E+00
-2.298800E-03,-7.594196036E+00
-2.298700E-03,-7.594196036E+00
-2.298600E-03,-7.594196036E+00
-2.298500E-03,-7.795201063E+00
-2.298400E-03,-7.594196037E+00
-2.298300E-03,-7.795201063E+00
-2.298200E-03,-7.594196037E+00
-2.298100E-03,-7.594196036E+00
-2.298000E-03,-7.594196036E+00
-2.297900E-03,-7.594196036E+00
-2.297800E-03,-7.594196036E+00
-2.297700E-03,-7.594196036E+00
-2.297600E-03,-7.594196036E+00
-2.297500E-03,-7.594196036E+00
-2.297400E-03,-7.594196036E+00
-2.297300E-03,-7.594196036E+00
-2.297200E-03,-7.795201063E+00
-2.297100E-03,-7.594196037E+00
-2.297000E-03,-7.594196036E+00
-2.296900E-03,-7.594196036E+00
-2.296800E-03,-7.594196036E+00
-2.296700E-03,-7.594196036E+00
-2.296600E-03,-7.594196036E+00
-2.296500E-03,-7.594196036E+00
-2.296400E-03,-7.795201063E+00
-2.296300E-03,-7.594196037E+00
-2.296200E-03,-7.594196036E+00
-2.296100E-03,-7.594196036E+00
-2.296000E-03,-7.594196036E+00
-2.295900E-03,-7.393191010E+00
-2.295800E-03,-7.594196036E+00
-2.295700E-03,-7.795201062E+00
-2.295600E-03,-7.795201063E+00
-2.295500E-03,-7.594196037E+00
-2.295400E-03,-7.594196036E+00
-2.295300E-03,-7.795201062E+00
-2.295200E-03,-7.594196037E+00
-2.295100E-03,-7.594196036E+00
-2.295000E-03,-7.594196036E+00
-2.294900E-03,-7.594196036E+00
-2.294800E-03,-7.393191010E+00
-2.294700E-03,-7.393191010E+00
-2.294600E-03,-7.594196036E+00
-2.294500E-03,-7.795201062E+00
-2.294400E-03,-7.594196037E+00
-2.294300E-03,-7.594196036E+00
-2.294200E-03,-7.594196036E+00
-2.294100E-03,-7.594196036E+00
-2.294000E-03,-7.594196036E+00
-2.293900E-03,-7.393191010E+00
-2.293800E-03,-7.594196036E+00
-2.293700E-03,-7.393191010E+00
-2.293600E-03,-7.594196036E+00
-2.293500E-03,-7.393191010E+00
-2.293400E-03,-7.594196036E+00
-2.293300E-03,-7.393191010E+00
-2.293200E-03,-7.192185984E+00
-2.293100E-03,-7.393191009E+00
-2.293000E-03,-7.393191010E+00
-2.292900E-03,-7.192185984E+00
-2.292800E-03,-7.594196035E+00
-2.292700E-03,-7.393191010E+00
-2.292600E-03,-7.393191010E+00
-2.292500E-03,-7.192185984E+00
-2.292400E-03,-7.393191009E+00
-2.292300E-03,-7.393191010E+00
-2.292200E-03,-7.393191010E+00
-2.292100E-03,-7.393191010E+00
-2.292000E-03,-7.192185984E+00
-2.291900E-03,-7.192185983E+00
-2.291800E-03,-7.192185983E+00
-2.291700E-03,-7.192185983E+00
-2.291600E-03,-7.192185983E+00
-2.291500E-03,-7.192185983E+00
-2.291400E-03,-7.192185983E+00
-2.291300E-03,-7.192185983E+00
-2.291200E-03,-7.192185983E+00
-2.291100E-03,-6.991180957E+00
-2.291000E-03,-6.991180956E+00
-2.290900E-03,-7.192185982E+00
-2.290800E-03,-7.192185983E+00
-2.290700E-03,-6.991180957E+00
-2.290600E-03,-6.991180956E+00
-2.290500E-03,-6.991180956E+00
-2.290400E-03,-6.991180956E+00
-2.290300E-03,-6.991180956E+00
-2.290200E-03,-6.790175930E+00
-2.290100E-03,-6.991180956E+00
-2.290000E-03,-6.991180956E+00
-2.289900E-03,-6.790175930E+00
-2.289800E-03,-6.790175930E+00
-2.289700E-03,-6.790175930E+00
-2.289600E-03,-6.790175930E+00
-2.289500E-03,-6.589170904E+00
-2.289400E-03,-6.790175929E+00
-2.289300E-03,-6.790175930E+00
-2.289200E-03,-6.589170904E+00
-2.289100E-03,-6.589170903E+00
-2.289000E-03,-6.589170903E+00
-2.288900E-03,-6.790175929E+00
-2.288800E-03,-6.589170904E+00
-2.288700E-03,-6.589170903E+00
-2.288600E-03,-6.589170903E+00
-2.288500E-03,-6.388165877E+00
-2.288400E-03,-6.589170902E+00
-2.288300E-03,-6.388165877E+00
-2.288200E-03,-6.589170902E+00
-2.288100E-03,-6.388165877E+00
-2.288000E-03,-6.187160850E+00
-2.287900E-03,-6.187160850E+00
-2.287800E-03,-6.388165876E+00
-2.287700E-03,-6.187160850E+00
-2.287600E-03,-6.388165876E+00
-2.287500E-03,-6.187160850E+00
-2.287400E-03,-6.187160850E+00
-2.287300E-03,-5.986155824E+00
-2.287200E-03,-6.187160849E+00
-2.287100E-03,-5.986155824E+00
-2.287000E-03,-5.986155823E+00
-2.286900E-03,-5.986155823E+00
-2.286800E-03,-5.986155823E+00
-2.286700E-03,-5.785150797E+00
-2.286600E-03,-5.986155822E+00
-2.286500E-03,-5.785150797E+00
-2.286400E-03,-5.986155822E+00
-2.286300E-03,-5.785150797E+00
-2.286200E-03,-5.986155822E+00
-2.286100E-03,-5.785150797E+00
-2.286000E-03,-5.785150796E+00
-2.285900E-03,-5.584145770E+00
-2.285800E-03,-5.785150795E+00
-2.285700E-03,-5.584145770E+00
-2.285600E-03,-5.785150795E+00
-2.285500E-03,-5.383140744E+00
-2.285400E-03,-5.584145769E+00
-2.285300E-03,-5.383140743E+00
-2.285200E-03,-5.383140743E+00
-2.285100E-03,-5.383140743E+00
-2.285000E-03,-5.383140743E+00
-2.284900E-03,-5.182135717E+00
-2.284800E-03,-5.383140742E+00
-2.284700E-03,-5.383140743E+00
-2.284600E-03,-5.182135717E+00
-2.284500E-03,-5.383140742E+00
-2.284400E-03,-5.383140743E+00
-2.284300E-03,-4.981130691E+00
-2.284200E-03,-4.981130689E+00
-2.284100E-03,-4.981130689E+00
-2.284000E-03,-4.981130689E+00
-2.283900E-03,-4.981130689E+00
-2.283800E-03,-4.780125663E+00
-2.283700E-03,-4.780125663E+00
-2.283600E-03,-4.780125663E+00
-2.283500E-03,-4.780125663E+00
-2.283400E-03,-4.780125663E+00
-2.283300E-03,-4.579120637E+00
-2.283200E-03,-4.579120636E+00
-2.283100E-03,-4.579120636E+00
-2.283000E-03,-4.579120636E+00
-2.282900E-03,-4.579120636E+00
-2.282800E-03,-4.378115610E+00
-2.282700E-03,-4.378115609E+00
-2.282600E-03,-4.579120635E+00
-2.282500E-03,-4.378115610E+00
-2.282400E-03,-4.378115609E+00
-2.282300E-03,-4.177110583E+00
-2.282200E-03,-4.177110583E+00
-2.282100E-03,-4.177110583E+00
-2.282000E-03,-4.177110583E+00
-2.281900E-03,-3.976105557E+00
-2.281800E-03,-3.976105556E+00
-2.281700E-03,-3.976105556E+00
-2.281600E-03,-3.976105556E+00
-2.281500E-03,-3.976105556E+00
-2.281400E-03,-3.775100530E+00
-2.281300E-03,-3.775100529E+00
-2.281200E-03,-3.775100529E+00
-2.281100E-03,-3.775100529E+00
-2.281000E-03,-3.775100529E+00
-2.280900E-03,-3.574095503E+00
-2.280800E-03,-3.574095502E+00
-2.280700E-03,-3.574095502E+00
-2.280600E-03,-3.775100528E+00
-2.280500E-03,-3.574095503E+00
-2.280400E-03,-3.373090477E+00
-2.280300E-03,-3.373090476E+00
-2.280200E-03,-3.373090476E+00
-2.280100E-03,-3.172085450E+00
-2.280000E-03,-3.373090475E+00
-2.279900E-03,-3.172085450E+00
-2.279800E-03,-3.172085449E+00
-2.279700E-03,-3.172085449E+00
-2.279600E-03,-3.172085449E+00
-2.279500E-03,-2.770075397E+00
-2.279400E-03,-2.770075396E+00
-2.279300E-03,-2.569070370E+00
-2.279200E-03,-2.770075395E+00
-2.279100E-03,-2.569070370E+00
-2.279000E-03,-2.770075395E+00
-2.278900E-03,-2.569070370E+00
-2.278800E-03,-2.770075395E+00
-2.278700E-03,-2.368065344E+00
-2.278600E-03,-2.770075394E+00
-2.278500E-03,-2.368065344E+00
-2.278400E-03,-2.368065342E+00
-2.278300E-03,-2.167060316E+00
-2.278200E-03,-2.368065342E+00
-2.278100E-03,-2.167060316E+00
-2.278000E-03,-2.368065342E+00
-2.277900E-03,-2.167060316E+00
-2.277800E-03,-2.167060316E+00
-2.277700E-03,-1.966055290E+00
-2.277600E-03,-2.167060315E+00
-2.277500E-03,-1.966055290E+00
-2.277400E-03,-1.966055289E+00
-2.277300E-03,-1.966055289E+00
-2.277200E-03,-1.765050263E+00
-2.277100E-03,-1.765050262E+00
-2.277000E-03,-1.966055288E+00
-2.276900E-03,-1.564045237E+00
-2.276800E-03,-1.564045236E+00
-2.276700E-03,-1.363040210E+00
-2.276600E-03,-1.363040209E+00
-2.276500E-03,-1.363040209E+00
-2.276400E-03,-1.363040209E+00
-2.276300E-03,-1.363040209E+00
-2.276200E-03,-1.363040209E+00
-2.276100E-03,-1.162035183E+00
-2.276000E-03,-1.162035182E+00
-2.275900E-03,-1.162035182E+00
-2.275800E-03,-1.162035182E+00
-2.275700E-03,-961.030156E-03
-2.275600E-03,-961.030155E-03
-2.275500E-03,-961.030155E-03
-2.275400E-03,-961.030155E-03
-2.275300E-03,-961.030155E-03
-2.275200E-03,-760.025129E-03
-2.275100E-03,-760.025129E-03
-2.275000E-03,-760.025129E-03
-2.274900E-03,-559.020103E-03
-2.274800E-03,-559.020102E-03
-2.274700E-03,-559.020102E-03
-2.274600E-03,-358.015076E-03
-2.274500E-03,-559.020101E-03
-2.274400E-03,-358.015076E-03
-2.274300E-03,-157.010049E-03
-2.274200E-03,-157.010049E-03
-2.274100E-03,-157.010049E-03
-2.274000E-03,-157.010049E-03
-2.273900E-03,+43.994977E-03
-2.273800E-03,+43.994978E-03
-2.273700E-03,+43.994978E-03
-2.273600E-03,+43.994978E-03
-2.273500E-03,+245.000004E-03
-2.273400E-03,+43.994979E-03
-2.273300E-03,+43.994978E-03
-2.273200E-03,+43.994978E-03
-2.273100E-03,+245.000004E-03
-2.273000E-03,+245.000005E-03
-2.272900E-03,+446.005031E-03
-2.272800E-03,+446.005031E-03
-2.272700E-03,+446.005031E-03
-2.272600E-03,+446.005031E-03
-2.272500E-03,+446.005031E-03
-2.272400E-03,+647.010057E-03
-2.272300E-03,+647.010058E-03
-2.272200E-03,+647.010058E-03
-2.272100E-03,+647.010058E-03
-2.272000E-03,+647.010058E-03
-2.271900E-03,+848.015084E-03
-2.271800E-03,+848.015085E-03
-2.271700E-03,+848.015085E-03
-2.271600E-03,+848.015085E-03
-2.271500E-03,+1.049020111E+00
-2.271400E-03,+848.015086E-03
-2.271300E-03,+1.250025137E+00
-2.271200E-03,+1.049020112E+00
-2.271100E-03,+1.250025138E+00
-2.271000E-03,+1.250025138E+00
-2.270900E-03,+1.250025138E+00
-2.270800E-03,+1.451030164E+00
-2.270700E-03,+1.652035191E+00
-2.270600E-03,+1.451030166E+00
-2.270500E-03,+1.451030165E+00
-2.270400E-03,+1.652035191E+00
-2.270300E-03,+1.853040218E+00
-2.270200E-03,+1.652035192E+00
-2.270100E-03,+1.853040218E+00
-2.270000E-03,+1.652035192E+00
-2.269900E-03,+2.054045244E+00
-2.269800E-03,+1.853040219E+00
-2.269700E-03,+2.054045244E+00
-2.269600E-03,+2.054045245E+00
-2.269500E-03,+2.054045245E+00
-2.269400E-03,+2.255050271E+00
-2.269300E-03,+2.255050272E+00
-2.269200E-03,+2.054045246E+00
-2.269100E-03,+2.456055297E+00
-2.269000E-03,+2.255050272E+00
-2.268900E-03,+2.456055298E+00
-2.268800E-03,+2.255050272E+00
-2.268700E-03,+2.456055298E+00
-2.268600E-03,+2.456055298E+00
-2.268500E-03,+2.456055298E+00
-2.268400E-03,+2.255050272E+00
-2.268300E-03,+2.657060324E+00
-2.268200E-03,+2.657060325E+00
-2.268100E-03,+2.858065351E+00
-2.268000E-03,+2.657060326E+00
-2.267900E-03,+3.059070377E+00
-2.267800E-03,+2.858065353E+00
-2.267700E-03,+3.059070378E+00
-2.267600E-03,+3.059070379E+00
-2.267500E-03,+3.260075404E+00
-2.267400E-03,+3.059070379E+00
-2.267300E-03,+3.260075404E+00
-2.267200E-03,+3.260075405E+00
-2.267100E-03,+3.461080431E+00
-2.267000E-03,+3.260075406E+00
-2.266900E-03,+3.461080431E+00
-2.266800E-03,+3.260075406E+00
-2.266700E-03,+3.461080431E+00
-2.266600E-03,+3.461080432E+00
-2.266500E-03,+3.662085458E+00
-2.266400E-03,+3.662085459E+00
-2.266300E-03,+3.662085459E+00
-2.266200E-03,+3.662085459E+00
-2.266100E-03,+3.662085459E+00
-2.266000E-03,+3.662085459E+00
-2.265900E-03,+3.863090485E+00
-2.265800E-03,+3.863090485E+00
-2.265700E-03,+4.064095511E+00
-2.265600E-03,+3.863090486E+00
-2.265500E-03,+4.064095511E+00
-2.265400E-03,+3.863090486E+00
-2.265300E-03,+4.064095511E+00
-2.265200E-03,+4.064095512E+00
-2.265100E-03,+4.265100538E+00
-2.265000E-03,+4.064095513E+00
-2.264900E-03,+4.265100538E+00
-2.264800E-03,+4.265100539E+00
-2.264700E-03,+4.265100539E+00
-2.264600E-03,+4.265100539E+00
-2.264500E-03,+4.466105565E+00
-2.264400E-03,+4.265100539E+00
-2.264300E-03,+4.466105565E+00
-2.264200E-03,+4.265100539E+00
-2.264100E-03,+4.667110591E+00
-2.264000E-03,+4.466105566E+00
-2.263900E-03,+4.667110591E+00
-2.263800E-03,+4.466105566E+00
-2.263700E-03,+4.868115617E+00
-2.263600E-03,+4.868115619E+00
-2.263500E-03,+5.069120645E+00
-2.263400E-03,+4.667110594E+00
-2.263300E-03,+5.069120644E+00
-2.263200E-03,+5.069120646E+00
-2.263100E-03,+5.069120646E+00
-2.263000E-03,+5.069120646E+00
-2.262900E-03,+5.069120646E+00
-2.262800E-03,+5.069120646E+00
-2.262700E-03,+5.270125671E+00
-2.262600E-03,+5.069120646E+00
-2.262500E-03,+5.270125671E+00
-2.262400E-03,+5.069120646E+00
-2.262300E-03,+5.270125671E+00
-2.262200E-03,+5.069120646E+00
-2.262100E-03,+5.471130697E+00
-2.262000E-03,+5.270125673E+00
-2.261900E-03,+5.471130698E+00
-2.261800E-03,+5.270125673E+00
-2.261700E-03,+5.471130698E+00
-2.261600E-03,+5.471130699E+00
-2.261500E-03,+5.672135725E+00
-2.261400E-03,+5.471130700E+00
-2.261300E-03,+5.672135725E+00
-2.261200E-03,+5.471130700E+00
-2.261100E-03,+5.672135725E+00
-2.261000E-03,+5.672135726E+00
-2.260900E-03,+5.672135726E+00
-2.260800E-03,+5.672135726E+00
-2.260700E-03,+5.873140752E+00
-2.260600E-03,+5.672135726E+00
-2.260500E-03,+5.672135726E+00
-2.260400E-03,+5.873140752E+00
-2.260300E-03,+5.873140752E+00
-2.260200E-03,+6.074145778E+00
-2.260100E-03,+6.074145779E+00
-2.260000E-03,+5.873140753E+00
-2.259900E-03,+6.074145778E+00
-2.259800E-03,+6.074145779E+00
-2.259700E-03,+6.275150805E+00
-2.259600E-03,+6.074145780E+00
-2.259500E-03,+6.074145779E+00
-2.259400E-03,+6.074145779E+00
-2.259300E-03,+6.275150805E+00
-2.259200E-03,+6.275150806E+00
-2.259100E-03,+6.275150806E+00
-2.259000E-03,+6.275150806E+00
-2.258900E-03,+6.476155832E+00
-2.258800E-03,+6.275150806E+00
-2.258700E-03,+6.476155832E+00
-2.258600E-03,+6.476155832E+00
-2.258500E-03,+6.476155832E+00
-2.258400E-03,+6.476155832E+00
-2.258300E-03,+6.476155832E+00
-2.258200E-03,+6.476155832E+00
-2.258100E-03,+6.677160858E+00
-2.258000E-03,+6.476155833E+00
-2.257900E-03,+6.476155832E+00
-2.257800E-03,+6.677160858E+00
-2.257700E-03,+6.677160859E+00
-2.257600E-03,+6.677160859E+00
-2.257500E-03,+6.677160859E+00
-2.257400E-03,+6.677160859E+00
-2.257300E-03,+6.878165885E+00
-2.257200E-03,+6.476155834E+00
-2.257100E-03,+7.079170910E+00
-2.257000E-03,+6.878165887E+00
-2.256900E-03,+6.878165886E+00
-2.256800E-03,+6.878165886E+00
-2.256700E-03,+6.677160860E+00
-2.256600E-03,+6.677160859E+00
-2.256500E-03,+6.878165885E+00
-2.256400E-03,+7.079170912E+00
-2.256300E-03,+6.878165887E+00
-2.256200E-03,+6.878165886E+00
-2.256100E-03,+6.677160860E+00
-2.256000E-03,+6.878165885E+00
-2.255900E-03,+7.079170912E+00
-2.255800E-03,+7.079170913E+00
-2.255700E-03,+7.079170913E+00
-2.255600E-03,+7.079170913E+00
-2.255500E-03,+7.079170913E+00
-2.255400E-03,+7.079170913E+00
-2.255300E-03,+7.079170913E+00
-2.255200E-03,+7.079170913E+00
-2.255100E-03,+7.280175938E+00
-2.255000E-03,+7.079170913E+00
-2.254900E-03,+7.280175938E+00
-2.254800E-03,+7.079170913E+00
-2.254700E-03,+7.079170913E+00
-2.254600E-03,+7.079170913E+00
-2.254500E-03,+7.280175938E+00
-2.254400E-03,+7.280175939E+00
-2.254300E-03,+7.481180965E+00
-2.254200E-03,+7.079170914E+00
-2.254100E-03,+7.280175938E+00
-2.254000E-03,+7.481180965E+00
-2.253900E-03,+7.079170914E+00
-2.253800E-03,+7.280175938E+00
-2.253700E-03,+7.481180965E+00
-2.253600E-03,+7.280175940E+00
-2.253500E-03,+7.280175939E+00
-2.253400E-03,+7.280175939E+00
-2.253300E-03,+7.280175939E+00
-2.253200E-03,+7.280175939E+00
-2.253100E-03,+7.481180965E+00
-2.253000E-03,+7.280175940E+00
-2.252900E-03,+7.481180965E+00
-2.252800E-03,+7.079170914E+00
-2.252700E-03,+7.280175938E+00
-2.252600E-03,+7.280175939E+00
-2.252500E-03,+7.481180965E+00
-2.252400E-03,+7.280175940E+00
-2.252300E-03,+7.481180965E+00
-2.252200E-03,+7.481180966E+00
-2.252100E-03,+7.481180966E+00
-2.252000E-03,+7.280175940E+00
-2.251900E-03,+7.481180965E+00
-2.251800E-03,+7.481180966E+00
-2.251700E-03,+7.280175940E+00
-2.251600E-03,+7.280175939E+00
-2.251500E-03,+7.280175939E+00
-2.251400E-03,+7.280175939E+00
-2.251300E-03,+7.481180965E+00
-2.251200E-03,+7.079170914E+00
-2.251100E-03,+7.481180964E+00
-2.251000E-03,+7.481180966E+00
-2.250900E-03,+7.481180966E+00
-2.250800E-03,+7.280175940E+00
-2.250700E-03,+7.280175939E+00
-2.250600E-03,+7.280175939E+00
-2.250500E-03,+7.481180965E+00
-2.250400E-03,+7.280175940E+00
-2.250300E-03,+7.481180965E+00
-2.250200E-03,+7.481180966E+00
-2.250100E-03,+7.481180966E+00
-2.250000E-03,+7.280175940E+00
-2.249900E-03,+7.481180965E+00
-2.249800E-03,+7.481180966E+00
-2.249700E-03,+7.481180966E+00
-2.249600E-03,+7.280175940E+00
-2.249500E-03,+7.481180965E+00
-2.249400E-03,+7.280175940E+00
-2.249300E-03,+7.280175939E+00
-2.249200E-03,+7.280175939E+00
