+7.183838E+03,+73.0368E-03
+7.185364E+03,+73.8730E-03
+7.186890E+03,+74.7092E-03
+7.188416E+03,+75.5454E-03
+7.189941E+03,+76.3815E-03
+7.191467E+03,+77.2177E-03
+7.192993E+03,+78.0539E-03
+7.194519E+03,+78.8901E-03
+7.196045E+03,+79.7263E-03
+7.197571E+03,+80.5624E-03
+7.199097E+03,+81.3986E-03
+7.200623E+03,+82.2348E-03
+7.202148E+03,+83.0710E-03
+7.203674E+03,+83.9072E-03
+7.205200E+03,+84.7434E-03
+7.206726E+03,+85.5795E-03
+7.208252E+03,+86.4157E-03
+7.209778E+03,+87.2519E-03
+7.211304E+03,+88.0881E-03
+7.212830E+03,+88.9243E-03
+7.214355E+03,+89.7604E-03
+7.215881E+03,+90.5966E-03
+7.217407E+03,+91.4328E-03
+7.218933E+03,+92.2690E-03
+7.220459E+03,+93.1052E-03
+7.221985E+03,+93.9414E-03
+7.223511E+03,+94.7775E-03
+7.225037E+03,+95.6137E-03
+7.226563E+03,+96.4499E-03
+7.228088E+03,+97.2861E-03
+7.229614E+03,+98.1223E-03
+7.231140E+03,+98.9584E-03
+7.232666E+03,+99.7946E-03
+7.234192E+03,+100.6308E-03
+7.235718E+03,+101.4670E-03
+7.237244E+03,+102.3032E-03
+7.238770E+03,+103.1394E-03
+7.240295E+03,+103.9755E-03
+7.241821E+03,+104.8117E-03
+7.243347E+03,+105.6479E-03
+7.244873E+03,+106.4841E-03
+7.246399E+03,+107.3203E-03
+7.247925E+03,+108.1564E-03
+7.249451E+03,+108.9572E-03
+7.250977E+03,+109.7580E-03
+7.252502E+03,+110.5588E-03
+7.254028E+03,+111.3596E-03
+7.255554E+03,+112.1603E-03
+7.257080E+03,+112.9611E-03
+7.258606E+03,+113.7619E-03
+7.260132E+03,+114.5627E-03
+7.261658E+03,+115.3635E-03
+7.263184E+03,+116.1643E-03
+7.264709E+03,+116.9650E-03
+7.266235E+03,+117.7658E-03
+7.267761E+03,+118.5666E-03
+7.269287E+03,+119.3674E-03
+7.270813E+03,+120.1682E-03
+7.272339E+03,+120.9689E-03
+7.273865E+03,+121.7697E-03
+7.275391E+03,+122.5705E-03
+7.276917E+03,+123.3713E-03
+7.278442E+03,+124.1721E-03
+7.279968E+03,+124.9728E-03
+7.281494E+03,+125.7736E-03
+7.283020E+03,+126.5744E-03
+7.284546E+03,+127.3752E-03
+7.286072E+03,+128.1760E-03
+7.287598E+03,+128.9768E-03
+7.289124E+03,+129.7775E-03
+7.290649E+03,+130.5783E-03
+7.292175E+03,+131.3791E-03
+7.293701E+03,+132.1799E-03
+7.295227E+03,+132.9807E-03
+7.296753E+03,+133.7814E-03
+7.298279E+03,+134.5822E-03
+7.299805E+03,+135.3830E-03
+7.301331E+03,+136.1838E-03
+7.302856E+03,+136.9846E-03
+7.304382E+03,+137.7853E-03
+7.305908E+03,+138.5861E-03
+7.307434E+03,+139.3869E-03
+7.308960E+03,+140.1877E-03
+7.310486E+03,+140.9885E-03
+7.312012E+03,+141.7893E-03
+7.313538E+03,+142.5900E-03
+7.315063E+03,+143.3908E-03
+7.316589E+03,+144.1916E-03
+7.318115E+03,+144.9924E-03
+7.319641E+03,+145.7932E-03
+7.321167E+03,+146.5939E-03
+7.322693E+03,+147.3947E-03
+7.324219E+03,+148.1955E-03
+7.325745E+03,+145.2475E-03
+7.327271E+03,+142.2995E-03
+7.328796E+03,+139.3515E-03
+7.330322E+03,+136.4035E-03
+7.331848E+03,+133.4555E-03
+7.333374E+03,+130.5075E-03
+7.334900E+03,+127.5595E-03
+7.336426E+03,+124.6115E-03
+7.337952E+03,+121.6635E-03
+7.339478E+03,+118.7155E-03
+7.341003E+03,+115.7675E-03
+7.342529E+03,+112.8195E-03
+7.344055E+03,+109.8715E-03
+7.345581E+03,+106.9235E-03
+7.347107E+03,+103.9755E-03
+7.348633E+03,+101.0275E-03
+7.350159E+03,+98.0795E-03
+7.351685E+03,+95.1315E-03
+7.353210E+03,+92.1835E-03
+7.354736E+03,+89.2355E-03
+7.356262E+03,+86.2875E-03
+7.357788E+03,+83.3395E-03
+7.359314E+03,+80.3916E-03
+7.360840E+03,+77.4436E-03
+7.362366E+03,+74.4956E-03
+7.363892E+03,+71.5476E-03
+7.365417E+03,+68.5996E-03
+7.366943E+03,+65.6516E-03
+7.368469E+03,+62.7036E-03
+7.369995E+03,+59.7556E-03
+7.371521E+03,+56.8076E-03
+7.373047E+03,+53.8596E-03
+7.374573E+03,+50.9116E-03
+7.376099E+03,+47.9636E-03
+7.377625E+03,+45.0156E-03
+7.379150E+03,+42.0676E-03
+7.380676E+03,+39.1196E-03
+7.382202E+03,+36.1716E-03
+7.383728E+03,+33.2236E-03
+7.385254E+03,+30.2756E-03
+7.386780E+03,+27.3276E-03
+7.388306E+03,+24.3796E-03
+7.389832E+03,+21.4316E-03
+7.391357E+03,+18.4836E-03
+7.392883E+03,+15.5356E-03
+7.394409E+03,+12.5876E-03
+7.395935E+03,+9.6396E-03
+7.397461E+03,+6.6916E-03
+7.398987E+03,+3.7436E-03
+7.400513E+03,+795.6E-06
+7.402039E+03,+3.8400E-03
+7.403564E+03,+6.8845E-03
+7.405090E+03,+9.9289E-03
+7.406616E+03,+12.9733E-03
+7.408142E+03,+16.0178E-03
+7.409668E+03,+19.0622E-03
+7.411194E+03,+22.1066E-03
+7.412720E+03,+25.1511E-03
+7.414246E+03,+28.1955E-03
+7.415771E+03,+31.2399E-03
+7.417297E+03,+34.2844E-03
+7.418823E+03,+37.3288E-03
+7.420349E+03,+40.3732E-03
+7.421875E+03,+43.4177E-03
+7.423401E+03,+46.4621E-03
+7.424927E+03,+49.5065E-03
+7.426453E+03,+52.5510E-03
+7.427979E+03,+55.5954E-03
+7.429504E+03,+58.6398E-03
+7.431030E+03,+61.6843E-03
+7.432556E+03,+64.7287E-03
+7.434082E+03,+67.7731E-03
+7.435608E+03,+70.8176E-03
+7.437134E+03,+73.8620E-03
+7.438660E+03,+76.9064E-03
+7.440186E+03,+79.9509E-03
+7.441711E+03,+82.9953E-03
+7.443237E+03,+86.0397E-03
+7.444763E+03,+89.0842E-03
+7.446289E+03,+92.1286E-03
+7.447815E+03,+95.1730E-03
+7.449341E+03,+98.2175E-03
+7.450867E+03,+101.2619E-03
+7.452393E+03,+104.3063E-03
+7.453918E+03,+107.3508E-03
+7.455444E+03,+110.3952E-03
+7.456970E+03,+113.4396E-03
+7.458496E+03,+116.4841E-03
+7.460022E+03,+119.5285E-03
+7.461548E+03,+122.5729E-03
+7.463074E+03,+125.6174E-03
+7.464600E+03,+128.6618E-03
+7.466125E+03,+131.7062E-03
+7.467651E+03,+134.7507E-03
+7.469177E+03,+137.7951E-03
+7.470703E+03,+140.8395E-03
+7.472229E+03,+143.8840E-03
+7.473755E+03,+146.9284E-03
+7.475281E+03,+149.9728E-03
+7.476807E+03,+153.0173E-03
+7.478333E+03,+152.1884E-03
+7.479858E+03,+151.3596E-03
+7.481384E+03,+150.5307E-03
+7.482910E+03,+149.7019E-03
+7.484436E+03,+148.8730E-03
+7.485962E+03,+148.0441E-03
+7.487488E+03,+147.2153E-03
+7.489014E+03,+146.3864E-03
+7.490540E+03,+145.5576E-03
+7.492065E+03,+144.7287E-03
+7.493591E+03,+143.8999E-03
+7.495117E+03,+143.0710E-03
+7.496643E+03,+142.2421E-03
+7.498169E+03,+141.4133E-03
+7.499695E+03,+140.5844E-03
+7.501221E+03,+139.7556E-03
+7.502747E+03,+138.9267E-03
+7.504272E+03,+138.0978E-03
+7.505798E+03,+137.2690E-03
+7.507324E+03,+136.4401E-03
+7.508850E+03,+135.6113E-03
+7.510376E+03,+134.7824E-03
+7.511902E+03,+133.9536E-03
+7.513428E+03,+133.1247E-03
+7.514954E+03,+132.2958E-03
+7.516479E+03,+131.4670E-03
+7.518005E+03,+130.6381E-03
+7.519531E+03,+129.8093E-03
+7.521057E+03,+128.9804E-03
+7.522583E+03,+128.1516E-03
+7.524109E+03,+127.3227E-03
+7.525635E+03,+126.4938E-03
+7.527161E+03,+125.6650E-03
+7.528687E+03,+124.8361E-03
+7.530212E+03,+124.0073E-03
+7.531738E+03,+123.1784E-03
+7.533264E+03,+122.3496E-03
+7.534790E+03,+121.5207E-03
+7.536316E+03,+120.6918E-03
+7.537842E+03,+119.8630E-03
+7.539368E+03,+119.0341E-03
+7.540894E+03,+118.2053E-03
+7.542419E+03,+117.3764E-03
+7.543945E+03,+116.5476E-03
+7.545471E+03,+115.7187E-03
+7.546997E+03,+114.8898E-03
+7.548523E+03,+114.0610E-03
+7.550049E+03,+113.2321E-03
+7.551575E+03,+112.4033E-03
+7.553101E+03,+111.5744E-03
+7.554626E+03,+110.8457E-03
+7.556152E+03,+110.1169E-03
+7.557678E+03,+109.3881E-03
+7.559204E+03,+108.6594E-03
+7.560730E+03,+107.9306E-03
+7.562256E+03,+107.2019E-03
+7.563782E+03,+106.4731E-03
+7.565308E+03,+105.7443E-03
+7.566833E+03,+105.0156E-03
+7.568359E+03,+104.2868E-03
+7.569885E+03,+103.5581E-03
+7.571411E+03,+102.8293E-03
+7.572937E+03,+102.1005E-03
+7.574463E+03,+101.3718E-03
+7.575989E+03,+100.6430E-03
+7.577515E+03,+99.9143E-03
+7.579041E+03,+99.1855E-03
+7.580566E+03,+98.4567E-03
+7.582092E+03,+97.7280E-03
+7.583618E+03,+96.9992E-03
+7.585144E+03,+96.2705E-03
+7.586670E+03,+95.5417E-03
+7.588196E+03,+94.8129E-03
+7.589722E+03,+94.0842E-03
+7.591248E+03,+93.3554E-03
+7.592773E+03,+92.6267E-03
+7.594299E+03,+91.8979E-03
+7.595825E+03,+91.1691E-03
+7.597351E+03,+90.4404E-03
+7.598877E+03,+89.7116E-03
+7.600403E+03,+88.9829E-03
+7.601929E+03,+88.2541E-03
+7.603455E+03,+87.5253E-03
+7.604980E+03,+86.7966E-03
+7.606506E+03,+86.0678E-03
+7.608032E+03,+85.3391E-03
+7.609558E+03,+84.6103E-03
+7.611084E+03,+83.8815E-03
+7.612610E+03,+83.1528E-03
+7.614136E+03,+82.4240E-03
+7.615662E+03,+81.6953E-03
+7.617188E+03,+80.9665E-03
+7.618713E+03,+80.2377E-03
+7.620239E+03,+79.5090E-03
+7.621765E+03,+78.7802E-03
+7.623291E+03,+78.0515E-03
+7.624817E+03,+77.3227E-03
+7.626343E+03,+76.5939E-03
+7.627869E+03,+75.8652E-03
+7.629395E+03,+75.1364E-03
+7.630920E+03,+77.0688E-03
+7.632446E+03,+79.0012E-03
+7.633972E+03,+80.9335E-03
+7.635498E+03,+82.8659E-03
+7.637024E+03,+84.7983E-03
+7.638550E+03,+86.7307E-03
+7.640076E+03,+88.6630E-03
+7.641602E+03,+90.5954E-03
+7.643127E+03,+92.5278E-03
+7.644653E+03,+94.4602E-03
+7.646179E+03,+96.3925E-03
+7.647705E+03,+98.3249E-03
+7.649231E+03,+100.2573E-03
+7.650757E+03,+102.1896E-03
+7.652283E+03,+104.1220E-03
+7.653809E+03,+106.0544E-03
+7.655334E+03,+107.9868E-03
+7.656860E+03,+109.9191E-03
+7.658386E+03,+111.8515E-03
+7.659912E+03,+113.7839E-03
+7.661438E+03,+115.7163E-03
+7.662964E+03,+117.6486E-03
+7.664490E+03,+119.5810E-03
+7.666016E+03,+121.5134E-03
+7.667542E+03,+123.4457E-03
+7.669067E+03,+125.3781E-03
+7.670593E+03,+127.3105E-03
+7.672119E+03,+129.2429E-03
+7.673645E+03,+131.1752E-03
+7.675171E+03,+133.1076E-03
+7.676697E+03,+135.0400E-03
+7.678223E+03,+136.9724E-03
+7.679749E+03,+138.9047E-03
+7.681274E+03,+140.8371E-03
+7.682800E+03,+142.7695E-03
+7.684326E+03,+144.7019E-03
+7.685852E+03,+146.6342E-03
+7.687378E+03,+148.5666E-03
+7.688904E+03,+150.4990E-03
+7.690430E+03,+152.4313E-03
+7.691956E+03,+154.3637E-03
+7.693481E+03,+156.2961E-03
+7.695007E+03,+158.2285E-03
+7.696533E+03,+160.1608E-03
+7.698059E+03,+162.0932E-03
+7.699585E+03,+164.0256E-03
+7.701111E+03,+165.9580E-03
+7.702637E+03,+167.8903E-03
+7.704163E+03,+169.8227E-03
+7.705688E+03,+171.7551E-03
+7.707214E+03,+169.2978E-03
+7.708740E+03,+166.8405E-03
+7.710266E+03,+164.3832E-03
+7.711792E+03,+161.9260E-03
+7.713318E+03,+159.4687E-03
+7.714844E+03,+157.0114E-03
+7.716370E+03,+154.5541E-03
+7.717896E+03,+152.0969E-03
+7.719421E+03,+149.6396E-03
+7.720947E+03,+147.1823E-03
+7.722473E+03,+144.7250E-03
+7.723999E+03,+142.2678E-03
+7.725525E+03,+139.8105E-03
+7.727051E+03,+137.3532E-03
+7.728577E+03,+134.8959E-03
+7.730103E+03,+132.4387E-03
+7.731628E+03,+129.9814E-03
+7.733154E+03,+127.5241E-03
+7.734680E+03,+125.0668E-03
+7.736206E+03,+122.6096E-03
+7.737732E+03,+120.1523E-03
+7.739258E+03,+117.6950E-03
+7.740784E+03,+115.2377E-03
+7.742310E+03,+112.7805E-03
+7.743835E+03,+110.3232E-03
+7.745361E+03,+107.8659E-03
+7.746887E+03,+105.4086E-03
+7.748413E+03,+102.9514E-03
+7.749939E+03,+100.4941E-03
+7.751465E+03,+98.0368E-03
+7.752991E+03,+95.5795E-03
+7.754517E+03,+93.1223E-03
+7.756042E+03,+90.6650E-03
+7.757568E+03,+88.2077E-03
+7.759094E+03,+85.7504E-03
+7.760620E+03,+83.2932E-03
+7.762146E+03,+80.8359E-03
+7.763672E+03,+78.3786E-03
+7.765198E+03,+75.9213E-03
+7.766724E+03,+73.4641E-03
+7.768250E+03,+71.0068E-03
+7.769775E+03,+68.5495E-03
+7.771301E+03,+66.0922E-03
+7.772827E+03,+63.6350E-03
+7.774353E+03,+61.1777E-03
+7.775879E+03,+58.7204E-03
+7.777405E+03,+56.2631E-03
+7.778931E+03,+53.8059E-03
+7.780457E+03,+51.3486E-03
+7.781982E+03,+48.8913E-03
+7.783508E+03,+50.7297E-03
+7.785034E+03,+52.5681E-03
+7.786560E+03,+54.4064E-03
+7.788086E+03,+56.2448E-03
+7.789612E+03,+58.0832E-03
+7.791138E+03,+59.9216E-03
+7.792664E+03,+61.7600E-03
+7.794189E+03,+63.5983E-03
+7.795715E+03,+65.4367E-03
+7.797241E+03,+67.2751E-03
+7.798767E+03,+69.1135E-03
+7.800293E+03,+70.9519E-03
+7.801819E+03,+72.7902E-03
+7.803345E+03,+74.6286E-03
+7.804871E+03,+76.4670E-03
+7.806396E+03,+78.3054E-03
+7.807922E+03,+80.1437E-03
+7.809448E+03,+81.9821E-03
+7.810974E+03,+83.8205E-03
+7.812500E+03,+85.6589E-03
+7.814026E+03,+87.4973E-03
+7.815552E+03,+89.3356E-03
+7.817078E+03,+91.1740E-03
+7.818604E+03,+93.0124E-03
+7.820129E+03,+94.8508E-03
+7.821655E+03,+96.6892E-03
+7.823181E+03,+98.5275E-03
+7.824707E+03,+100.3659E-03
+7.826233E+03,+102.2043E-03
+7.827759E+03,+104.0427E-03
+7.829285E+03,+105.8811E-03
+7.830811E+03,+107.7194E-03
+7.832336E+03,+109.5578E-03
+7.833862E+03,+111.3962E-03
+7.835388E+03,+113.2346E-03
+7.836914E+03,+115.0729E-03
+7.838440E+03,+116.9113E-03
+7.839966E+03,+118.7497E-03
+7.841492E+03,+120.5881E-03
+7.843018E+03,+122.4265E-03
+7.844543E+03,+124.2648E-03
+7.846069E+03,+126.1032E-03
+7.847595E+03,+127.9416E-03
+7.849121E+03,+129.7800E-03
+7.850647E+03,+131.6184E-03
+7.852173E+03,+133.4567E-03
+7.853699E+03,+135.2951E-03
+7.855225E+03,+137.1335E-03
+7.856750E+03,+138.9719E-03
+7.858276E+03,+140.8103E-03
+7.859802E+03,+141.1032E-03
+7.861328E+03,+141.3962E-03
+7.862854E+03,+141.6892E-03
+7.864380E+03,+141.9821E-03
+7.865906E+03,+142.2751E-03
+7.867432E+03,+142.5681E-03
+7.868958E+03,+142.8610E-03
+7.870483E+03,+143.1540E-03
+7.872009E+03,+143.4470E-03
+7.873535E+03,+143.7399E-03
+7.875061E+03,+144.0329E-03
+7.876587E+03,+144.3259E-03
+7.878113E+03,+144.6188E-03
+7.879639E+03,+144.9118E-03
+7.881165E+03,+145.2048E-03
+7.882690E+03,+145.4978E-03
+7.884216E+03,+145.7907E-03
+7.885742E+03,+146.0837E-03
+7.887268E+03,+146.3767E-03
+7.888794E+03,+146.6696E-03
+7.890320E+03,+146.9626E-03
+7.891846E+03,+147.2556E-03
+7.893372E+03,+147.5485E-03
+7.894897E+03,+147.8415E-03
+7.896423E+03,+148.1345E-03
+7.897949E+03,+148.4274E-03
+7.899475E+03,+148.7204E-03
+7.901001E+03,+149.0134E-03
+7.902527E+03,+149.3063E-03
+7.904053E+03,+149.5993E-03
+7.905579E+03,+149.8923E-03
+7.907104E+03,+150.1853E-03
+7.908630E+03,+150.4782E-03
+7.910156E+03,+150.7712E-03
+7.911682E+03,+151.0642E-03
+7.913208E+03,+151.3571E-03
+7.914734E+03,+151.6501E-03
+7.916260E+03,+151.9431E-03
+7.917786E+03,+152.2360E-03
+7.919312E+03,+152.5290E-03
+7.920837E+03,+152.8220E-03
+7.922363E+03,+153.1149E-03
+7.923889E+03,+153.4079E-03
+7.925415E+03,+153.7009E-03
+7.926941E+03,+153.9938E-03
+7.928467E+03,+154.2868E-03
+7.929993E+03,+154.5798E-03
+7.931519E+03,+154.8728E-03
+7.933044E+03,+155.1657E-03
+7.934570E+03,+155.4587E-03
+7.936096E+03,+152.9880E-03
+7.937622E+03,+150.5173E-03
+7.939148E+03,+148.0466E-03
+7.940674E+03,+145.5759E-03
+7.942200E+03,+143.1052E-03
+7.943726E+03,+140.6345E-03
+7.945251E+03,+138.1638E-03
+7.946777E+03,+135.6931E-03
+7.948303E+03,+133.2224E-03
+7.949829E+03,+130.7517E-03
+7.951355E+03,+128.2810E-03
+7.952881E+03,+125.8103E-03
+7.954407E+03,+123.3395E-03
+7.955933E+03,+120.8688E-03
+7.957458E+03,+118.3981E-03
+7.958984E+03,+115.9274E-03
+7.960510E+03,+113.4567E-03
+7.962036E+03,+110.9860E-03
+7.963562E+03,+108.5153E-03
+7.965088E+03,+106.0446E-03
+7.966614E+03,+103.5739E-03
+7.968140E+03,+101.1032E-03
+7.969666E+03,+98.6325E-03
+7.971191E+03,+96.1618E-03
+7.972717E+03,+93.6911E-03
+7.974243E+03,+91.2204E-03
+7.975769E+03,+88.7497E-03
+7.977295E+03,+86.2790E-03
+7.978821E+03,+83.8083E-03
+7.980347E+03,+81.3376E-03
+7.981873E+03,+78.8669E-03
+7.983398E+03,+76.3962E-03
+7.984924E+03,+73.9255E-03
+7.986450E+03,+71.4548E-03
+7.987976E+03,+68.9841E-03
+7.989502E+03,+66.5134E-03
+7.991028E+03,+64.0427E-03
+7.992554E+03,+61.5720E-03
+7.994080E+03,+59.1013E-03
+7.995605E+03,+56.6306E-03
+7.997131E+03,+54.1599E-03
+7.998657E+03,+51.6892E-03
+8.000183E+03,+49.2185E-03
+8.001709E+03,+46.7478E-03
+8.003235E+03,+44.2770E-03
+8.004761E+03,+41.8063E-03
+8.006287E+03,+39.3356E-03
+8.007813E+03,+36.8649E-03
+8.009338E+03,+34.3942E-03
+8.010864E+03,+31.9235E-03
+8.012390E+03,+34.9790E-03
+8.013916E+03,+38.0344E-03
+8.015442E+03,+41.0898E-03
+8.016968E+03,+44.1452E-03
+8.018494E+03,+47.2006E-03
+8.020020E+03,+50.2561E-03
+8.021545E+03,+53.3115E-03
+8.023071E+03,+56.3669E-03
+8.024597E+03,+59.4223E-03
+8.026123E+03,+62.4777E-03
+8.027649E+03,+65.5332E-03
+8.029175E+03,+68.5886E-03
+8.030701E+03,+71.6440E-03
+8.032227E+03,+74.6994E-03
+8.033752E+03,+77.7548E-03
+8.035278E+03,+80.8103E-03
+8.036804E+03,+83.8657E-03
+8.038330E+03,+86.9211E-03
+8.039856E+03,+89.9765E-03
+8.041382E+03,+93.0319E-03
+8.042908E+03,+96.0874E-03
+8.044434E+03,+99.1428E-03
+8.045959E+03,+102.1982E-03
+8.047485E+03,+105.2536E-03
+8.049011E+03,+108.3090E-03
+8.050537E+03,+111.3645E-03
+8.052063E+03,+114.4199E-03
+8.053589E+03,+117.4753E-03
+8.055115E+03,+120.5307E-03
+8.056641E+03,+123.5861E-03
+8.058167E+03,+126.6416E-03
+8.059692E+03,+129.6970E-03
+8.061218E+03,+132.7524E-03
+8.062744E+03,+135.8078E-03
+8.064270E+03,+138.8632E-03
+8.065796E+03,+141.9186E-03
+8.067322E+03,+144.9741E-03
+8.068848E+03,+148.0295E-03
+8.070374E+03,+151.0849E-03
+8.071899E+03,+154.1403E-03
+8.073425E+03,+157.1957E-03
+8.074951E+03,+160.2512E-03
+8.076477E+03,+163.3066E-03
+8.078003E+03,+166.3620E-03
+8.079529E+03,+169.4174E-03
+8.081055E+03,+172.4728E-03
+8.082581E+03,+175.5283E-03
+8.084106E+03,+178.5837E-03
+8.085632E+03,+181.6391E-03
+8.087158E+03,+184.6945E-03
+8.088684E+03,+183.0954E-03
+8.090210E+03,+181.4963E-03
+8.091736E+03,+179.8972E-03
+8.093262E+03,+178.2980E-03
+8.094788E+03,+176.6989E-03
+8.096313E+03,+175.0998E-03
+8.097839E+03,+173.5007E-03
+8.099365E+03,+171.9016E-03
+8.100891E+03,+170.3024E-03
+8.102417E+03,+168.7033E-03
+8.103943E+03,+167.1042E-03
+8.105469E+03,+165.5051E-03
+8.106995E+03,+163.9060E-03
+8.108521E+03,+162.3068E-03
+8.110046E+03,+160.7077E-03
+8.111572E+03,+159.1086E-03
+8.113098E+03,+157.5095E-03
+8.114624E+03,+155.9103E-03
+8.116150E+03,+154.3112E-03
+8.117676E+03,+152.7121E-03
+8.119202E+03,+151.1130E-03
+8.120728E+03,+149.5139E-03
+8.122253E+03,+147.9147E-03
+8.123779E+03,+146.3156E-03
+8.125305E+03,+144.7165E-03
+8.126831E+03,+143.1174E-03
+8.128357E+03,+141.5183E-03
+8.129883E+03,+139.9191E-03
+8.131409E+03,+138.3200E-03
+8.132935E+03,+136.7209E-03
+8.134460E+03,+135.1218E-03
+8.135986E+03,+133.5227E-03
+8.137512E+03,+131.9235E-03
+8.139038E+03,+130.3244E-03
+8.140564E+03,+128.7253E-03
+8.142090E+03,+127.1262E-03
+8.143616E+03,+125.5270E-03
+8.145142E+03,+123.9279E-03
+8.146667E+03,+122.3288E-03
+8.148193E+03,+120.7297E-03
+8.149719E+03,+119.1306E-03
+8.151245E+03,+117.5314E-03
+8.152771E+03,+115.9323E-03
+8.154297E+03,+114.3332E-03
+8.155823E+03,+112.7341E-03
+8.157349E+03,+111.1350E-03
+8.158875E+03,+109.5358E-03
+8.160400E+03,+107.9367E-03
+8.161926E+03,+106.3376E-03
+8.163452E+03,+104.7385E-03
+8.164978E+03,+104.9594E-03
+8.166504E+03,+105.1804E-03
+8.168030E+03,+105.4013E-03
+8.169556E+03,+105.6223E-03
+8.171082E+03,+105.8432E-03
+8.172607E+03,+106.0642E-03
+8.174133E+03,+106.2851E-03
+8.175659E+03,+106.5061E-03
+8.177185E+03,+106.7270E-03
+8.178711E+03,+106.9479E-03
+8.180237E+03,+107.1689E-03
+8.181763E+03,+107.3898E-03
+8.183289E+03,+107.6108E-03
+8.184814E+03,+107.8317E-03
+8.186340E+03,+108.0527E-03
+8.187866E+03,+108.2736E-03
+8.189392E+03,+108.4946E-03
+8.190918E+03,+108.7155E-03
+8.192444E+03,+108.9365E-03
+8.193970E+03,+109.1574E-03
+8.195496E+03,+109.3784E-03
+8.197021E+03,+109.5993E-03
+8.198547E+03,+109.8203E-03
+8.200073E+03,+110.0412E-03
+8.201599E+03,+110.2622E-03
+8.203125E+03,+110.4831E-03
+8.204651E+03,+110.7041E-03
+8.206177E+03,+110.9250E-03
+8.207703E+03,+111.1459E-03
+8.209229E+03,+111.3669E-03
+8.210754E+03,+111.5878E-03
+8.212280E+03,+111.8088E-03
+8.213806E+03,+112.0297E-03
+8.215332E+03,+112.2507E-03
+8.216858E+03,+112.4716E-03
+8.218384E+03,+112.6926E-03
+8.219910E+03,+112.9135E-03
+8.221436E+03,+113.1345E-03
+8.222961E+03,+113.3554E-03
+8.224487E+03,+113.5764E-03
+8.226013E+03,+113.7973E-03
+8.227539E+03,+114.0183E-03
+8.229065E+03,+114.2392E-03
+8.230591E+03,+114.4602E-03
+8.232117E+03,+114.6811E-03
+8.233643E+03,+114.9020E-03
+8.235168E+03,+115.1230E-03
+8.236694E+03,+115.3439E-03
+8.238220E+03,+115.5649E-03
+8.239746E+03,+115.7858E-03
+8.241272E+03,+117.3630E-03
+8.242798E+03,+118.9401E-03
+8.244324E+03,+120.5173E-03
+8.245850E+03,+122.0944E-03
+8.247375E+03,+123.6716E-03
+8.248901E+03,+125.2487E-03
+8.250427E+03,+126.8259E-03
+8.251953E+03,+128.4030E-03
+8.253479E+03,+129.9802E-03
+8.255005E+03,+131.5573E-03
+8.256531E+03,+133.1345E-03
+8.258057E+03,+134.7116E-03
+8.259583E+03,+136.2888E-03
+8.261108E+03,+137.8659E-03
+8.262634E+03,+139.4431E-03
+8.264160E+03,+141.0202E-03
+8.265686E+03,+142.5974E-03
+8.267212E+03,+144.1745E-03
+8.268738E+03,+145.7517E-03
+8.270264E+03,+147.3288E-03
+8.271790E+03,+148.9060E-03
+8.273315E+03,+150.4831E-03
+8.274841E+03,+152.0603E-03
+8.276367E+03,+153.6374E-03
+8.277893E+03,+155.2145E-03
+8.279419E+03,+156.7917E-03
+8.280945E+03,+158.3688E-03
+8.282471E+03,+159.9460E-03
+8.283997E+03,+161.5231E-03
+8.285522E+03,+163.1003E-03
+8.287048E+03,+164.6774E-03
+8.288574E+03,+166.2546E-03
+8.290100E+03,+167.8317E-03
+8.291626E+03,+169.4089E-03
+8.293152E+03,+170.9860E-03
+8.294678E+03,+172.5632E-03
+8.296204E+03,+174.1403E-03
+8.297729E+03,+175.7175E-03
+8.299255E+03,+177.2946E-03
+8.300781E+03,+178.8718E-03
+8.302307E+03,+180.4489E-03
+8.303833E+03,+182.0261E-03
+8.305359E+03,+183.6032E-03
+8.306885E+03,+185.1804E-03
+8.308411E+03,+186.7575E-03
+8.309937E+03,+188.3347E-03
+8.311462E+03,+189.9118E-03
+8.312988E+03,+191.4890E-03
+8.314514E+03,+193.0661E-03
+8.316040E+03,+194.6433E-03
+8.317566E+03,+191.2436E-03
+8.319092E+03,+187.8439E-03
+8.320618E+03,+184.4443E-03
+8.322144E+03,+181.0446E-03
+8.323669E+03,+177.6450E-03
+8.325195E+03,+174.2453E-03
+8.326721E+03,+170.8457E-03
+8.328247E+03,+167.4460E-03
+8.329773E+03,+164.0463E-03
+8.331299E+03,+160.6467E-03
+8.332825E+03,+157.2470E-03
+8.334351E+03,+153.8474E-03
+8.335876E+03,+150.4477E-03
+8.337402E+03,+147.0480E-03
+8.338928E+03,+143.6484E-03
+8.340454E+03,+140.2487E-03
+8.341980E+03,+136.8491E-03
+8.343506E+03,+133.4494E-03
+8.345032E+03,+130.0498E-03
+8.346558E+03,+126.6501E-03
+8.348083E+03,+123.2504E-03
+8.349609E+03,+119.8508E-03
+8.351135E+03,+116.4511E-03
+8.352661E+03,+113.0515E-03
+8.354187E+03,+109.6518E-03
+8.355713E+03,+106.2521E-03
+8.357239E+03,+102.8525E-03
+8.358765E+03,+99.4528E-03
+8.360291E+03,+96.0532E-03
+8.361816E+03,+92.6535E-03
+8.363342E+03,+89.2539E-03
+8.364868E+03,+85.8542E-03
+8.366394E+03,+82.4545E-03
+8.367920E+03,+79.0549E-03
